Date,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku Utara,Maluku,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua Barat,Papua,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2022-12-11,153290.0,114760.0,138420.0,134300.0,136190.0,139960.0,137620.0,138470.0,133020.0,129090.0,114460.0,154370.0,147990.0,155500.0,156030.0,167480.0,147250.0,158440.0,134100.0,135230.0,115730.0,121960.0,114530.0,133490.0,147550.0,146260.0,127980.0,125580.0,136180.0,131900.0,133200.0,141380.0,135770.0,132290.0
2022-12-12,153610.0,114760.0,137370.0,132450.0,135950.0,141910.0,137600.0,138470.0,133020.0,129560.0,113370.0,154770.0,147580.0,155500.0,156400.0,164950.0,147250.0,153810.0,134100.0,126010.0,114450.0,121960.0,113410.0,137190.0,148050.0,146030.0,127980.0,125350.0,136180.0,131750.0,133200.0,141750.0,135420.0,133130.0
2022-12-13,153610.0,116380.0,137370.0,132450.0,135950.0,140920.0,137600.0,138470.0,133340.0,129000.0,114000.0,154770.0,147690.0,155500.0,155350.0,164950.0,146540.0,153810.0,134100.0,131300.0,121210.0,121960.0,111560.0,136640.0,148500.0,146590.0,128730.0,125880.0,135120.0,131900.0,133200.0,142100.0,135720.0,133680.0
2022-12-14,153610.0,114210.0,137990.0,133500.0,135950.0,139960.0,137600.0,138470.0,133580.0,129510.0,115010.0,154770.0,148360.0,155500.0,155990.0,164950.0,148020.0,153810.0,134050.0,127040.0,113070.0,122180.0,113550.0,136640.0,150100.0,145240.0,128730.0,125790.0,136180.0,131700.0,133200.0,142530.0,135420.0,134140.0
2022-12-15,153610.0,114210.0,137990.0,132090.0,135950.0,141910.0,137600.0,138470.0,132820.0,129220.0,114560.0,154770.0,148360.0,155500.0,155990.0,164950.0,146570.0,153810.0,134800.0,123820.0,107190.0,122450.0,114280.0,137190.0,150100.0,145420.0,128730.0,125830.0,137330.0,131190.0,133200.0,141950.0,135420.0,133640.0
2022-12-16,153150.0,114210.0,136360.0,133500.0,135950.0,141910.0,137600.0,138470.0,134290.0,129090.0,114720.0,153960.0,148220.0,155500.0,155990.0,164950.0,146860.0,153810.0,135140.0,129830.0,115730.0,121960.0,114090.0,138030.0,150100.0,144380.0,128730.0,125830.0,136180.0,131190.0,133200.0,142100.0,135460.0,133960.0
2022-12-17,152800.0,114210.0,137710.0,132450.0,135950.0,141910.0,137600.0,138930.0,133540.0,129250.0,114820.0,154770.0,144350.0,156220.0,155410.0,167480.0,148560.0,153810.0,134780.0,120820.0,121210.0,122450.0,115540.0,138030.0,152740.0,146720.0,128310.0,125830.0,138330.0,131190.0,133200.0,142070.0,136010.0,133790.0
2022-12-18,153150.0,114210.0,137990.0,133810.0,134950.0,141910.0,137600.0,138930.0,134010.0,129410.0,115380.0,154770.0,148230.0,156220.0,157540.0,164950.0,148760.0,153810.0,134770.0,128440.0,111400.0,121410.0,113550.0,139440.0,150100.0,146970.0,128730.0,124780.0,136180.0,132140.0,133200.0,142040.0,136010.0,132660.0
2022-12-19,153150.0,116010.0,137370.0,132450.0,135950.0,141910.0,137600.0,138930.0,133960.0,129380.0,114300.0,154770.0,146740.0,156220.0,156630.0,162480.0,148760.0,153810.0,135470.0,127040.0,115730.0,122180.0,115780.0,139550.0,150580.0,146100.0,128730.0,125830.0,136180.0,131950.0,133500.0,142070.0,136010.0,133510.0
2022-12-20,153610.0,114580.0,137990.0,132760.0,135950.0,141910.0,137600.0,138930.0,133920.0,129020.0,114210.0,154770.0,146580.0,156570.0,156630.0,164920.0,147300.0,149580.0,135470.0,135230.0,107190.0,122180.0,114070.0,139550.0,150580.0,147020.0,128730.0,125580.0,136180.0,135210.0,133200.0,142220.0,135420.0,133700.0
2022-12-21,153150.0,112500.0,136360.0,133920.0,135950.0,141910.0,137600.0,138930.0,134900.0,128570.0,114440.0,154770.0,146580.0,156570.0,156160.0,163700.0,147690.0,153810.0,135820.0,130750.0,119160.0,122180.0,113710.0,139550.0,152020.0,145630.0,128730.0,125790.0,136180.0,131950.0,133200.0,142210.0,135420.0,134570.0
2022-12-22,153610.0,112500.0,137990.0,133080.0,134950.0,141910.0,137600.0,138000.0,134250.0,129150.0,114220.0,154770.0,147580.0,156570.0,156630.0,163700.0,147300.0,152800.0,135820.0,126010.0,121060.0,122180.0,114250.0,141240.0,152020.0,145240.0,128730.0,125580.0,136600.0,131800.0,133200.0,141750.0,135770.0,132910.0
2022-12-23,153120.0,112500.0,139280.0,133690.0,135950.0,139820.0,137600.0,139800.0,133780.0,129280.0,115770.0,155480.0,145850.0,155300.0,157540.0,166650.0,147300.0,158180.0,135820.0,130470.0,118570.0,122180.0,113630.0,137050.0,150530.0,145780.0,128730.0,125880.0,136600.0,131500.0,133200.0,142360.0,135770.0,133240.0
2022-12-24,153120.0,112150.0,138640.0,132810.0,134950.0,139820.0,137600.0,139800.0,133780.0,129270.0,115390.0,155480.0,147580.0,156950.0,158420.0,166200.0,148760.0,158180.0,135820.0,125580.0,107190.0,120980.0,115430.0,139440.0,149930.0,146970.0,128730.0,126000.0,137170.0,131500.0,133200.0,141560.0,136090.0,134800.0
2022-12-25,153680.0,112150.0,139280.0,134370.0,135950.0,139820.0,137600.0,139800.0,133430.0,130040.0,116230.0,154270.0,149140.0,157320.0,156830.0,166200.0,149480.0,158180.0,135820.0,132940.0,109640.0,120980.0,115840.0,144910.0,150620.0,146260.0,128730.0,126410.0,137050.0,131700.0,133500.0,141900.0,136610.0,137230.0
2022-12-26,153120.0,112500.0,138640.0,132810.0,135950.0,139820.0,137600.0,139800.0,133290.0,129440.0,115390.0,155480.0,147580.0,158000.0,157970.0,166200.0,146860.0,158180.0,135470.0,126010.0,112790.0,122180.0,114100.0,144910.0,149930.0,146030.0,128730.0,126220.0,137240.0,131950.0,133200.0,141560.0,137540.0,134570.0
2022-12-27,153120.0,112800.0,138640.0,132120.0,136190.0,138840.0,137600.0,139800.0,133290.0,129650.0,114420.0,155480.0,148360.0,158000.0,157680.0,166200.0,145830.0,158180.0,136150.0,130470.0,109350.0,121960.0,118180.0,139550.0,149450.0,145240.0,128730.0,126090.0,137030.0,132310.0,133200.0,142530.0,136610.0,133820.0
2022-12-28,153120.0,112450.0,138640.0,133080.0,135950.0,138840.0,137600.0,139800.0,133840.0,129780.0,115350.0,154770.0,148360.0,158000.0,157520.0,167480.0,147690.0,153810.0,135880.0,127040.0,118330.0,122180.0,115240.0,142770.0,148960.0,145320.0,128730.0,126270.0,137030.0,131950.0,133200.0,141220.0,136610.0,136700.0
2022-12-29,153120.0,112450.0,138640.0,132480.0,135950.0,138840.0,137600.0,139800.0,133430.0,129670.0,115110.0,155140.0,147860.0,158730.0,156610.0,168320.0,149060.0,153810.0,136150.0,129510.0,111400.0,122180.0,115820.0,139440.0,148960.0,147810.0,128730.0,126140.0,136790.0,131500.0,133200.0,141650.0,136400.0,134570.0
2022-12-30,152920.0,112450.0,139900.0,133080.0,135950.0,138840.0,139570.0,139800.0,133290.0,129920.0,115670.0,154770.0,147990.0,158730.0,154110.0,168320.0,148020.0,153810.0,136780.0,132040.0,112790.0,122800.0,115450.0,140530.0,146790.0,147080.0,128730.0,126090.0,137230.0,131500.0,132600.0,142220.0,136610.0,134070.0
2022-12-31,152210.0,113660.0,138640.0,132120.0,135950.0,140770.0,137600.0,139800.0,134110.0,129580.0,115520.0,154370.0,150030.0,159100.0,156910.0,158230.0,147580.0,149580.0,135880.0,129740.0,114200.0,121960.0,115780.0,137050.0,152320.0,149850.0,128730.0,126300.0,140230.0,131900.0,133200.0,141560.0,136910.0,138610.0
2023-01-01,152340.0,113490.0,137260.0,133690.0,135950.0,137800.0,137600.0,139800.0,133720.0,128900.0,116100.0,153520.0,147110.0,159030.0,152750.0,155420.0,149870.0,155920.0,136780.0,135230.0,109640.0,122090.0,114010.0,137050.0,149670.0,147020.0,128730.0,126110.0,138370.0,131900.0,133450.0,141650.0,136500.0,136250.0
2023-01-02,152210.0,114080.0,135760.0,131650.0,135950.0,139860.0,137600.0,139800.0,134630.0,129830.0,116520.0,154770.0,144720.0,159420.0,157850.0,168320.0,148530.0,152800.0,136450.0,130750.0,116330.0,121830.0,115860.0,135810.0,150080.0,146530.0,127480.0,125860.0,136920.0,132520.0,131880.0,141750.0,136910.0,134070.0
2023-01-03,152590.0,113490.0,136810.0,131410.0,133690.0,139860.0,137600.0,139800.0,133170.0,129710.0,115500.0,154770.0,148400.0,158730.0,157850.0,167480.0,147570.0,153810.0,135820.0,131250.0,114200.0,122090.0,116570.0,141530.0,150720.0,146420.0,127480.0,126530.0,136060.0,131450.0,133200.0,141750.0,136410.0,134070.0
2023-01-04,152590.0,112440.0,137070.0,131850.0,135950.0,139860.0,137600.0,138930.0,133170.0,129470.0,116510.0,154770.0,147600.0,158730.0,156520.0,167480.0,147570.0,153810.0,136450.0,127590.0,119830.0,121830.0,116810.0,138780.0,152110.0,146420.0,127480.0,125820.0,137170.0,131900.0,133200.0,142000.0,136320.0,135760.0
2023-01-05,153120.0,114080.0,137990.0,131410.0,135950.0,134910.0,137600.0,138930.0,133500.0,130220.0,115740.0,154420.0,148400.0,158350.0,155570.0,164960.0,147570.0,154460.0,136120.0,127590.0,113070.0,122450.0,116010.0,138780.0,150720.0,146420.0,127480.0,125840.0,137170.0,132520.0,133200.0,141750.0,136720.0,133330.0
2023-01-06,152590.0,113490.0,137810.0,131850.0,135950.0,137800.0,137600.0,138930.0,133480.0,130110.0,115280.0,153650.0,148700.0,158350.0,156120.0,164950.0,147420.0,153810.0,136120.0,131250.0,121180.0,122090.0,115130.0,138780.0,152110.0,146250.0,127480.0,125840.0,136990.0,133080.0,133200.0,142530.0,135770.0,135450.0
2023-01-07,152590.0,112090.0,136360.0,131410.0,135950.0,137800.0,137600.0,138930.0,133220.0,129080.0,116970.0,154770.0,148700.0,158350.0,156320.0,166650.0,147570.0,158180.0,135520.0,132230.0,119970.0,121620.0,115290.0,141360.0,150720.0,145920.0,127480.0,125840.0,136990.0,133080.0,132600.0,141650.0,135720.0,133460.0
2023-01-08,152210.0,112090.0,137810.0,132730.0,135950.0,137800.0,137600.0,138930.0,132800.0,129430.0,115650.0,154770.0,150120.0,158350.0,154870.0,168320.0,147570.0,153810.0,135440.0,132940.0,117580.0,121830.0,115820.0,140340.0,150720.0,146660.0,127480.0,126030.0,136990.0,133080.0,133200.0,142210.0,135420.0,134290.0
2023-01-09,154160.0,110000.0,137810.0,131410.0,134950.0,,138730.0,138470.0,135360.0,128070.0,116330.0,154770.0,165000.0,159760.0,153920.0,165000.0,148180.0,159790.0,135440.0,128900.0,131770.0,121620.0,118260.0,138920.0,152110.0,154920.0,,125840.0,137590.0,135350.0,136580.0,143200.0,134830.0,144910.0
2023-01-10,152590.0,113050.0,136810.0,131410.0,135950.0,137800.0,136270.0,138470.0,132910.0,129160.0,116000.0,154770.0,149510.0,158350.0,156540.0,168320.0,146980.0,153810.0,135440.0,131110.0,119970.0,122500.0,117330.0,140710.0,150720.0,145920.0,127480.0,125840.0,137590.0,132720.0,133420.0,142690.0,134830.0,133390.0
2023-01-11,152590.0,112090.0,136810.0,131850.0,135950.0,139860.0,136270.0,138470.0,133030.0,129330.0,115160.0,154770.0,150430.0,158350.0,156120.0,168320.0,146980.0,146120.0,135080.0,130750.0,121720.0,122250.0,115950.0,140620.0,150200.0,146250.0,127480.0,126450.0,137590.0,132720.0,133420.0,142250.0,134830.0,134450.0
2023-01-12,152590.0,112090.0,136810.0,130820.0,135950.0,139860.0,135050.0,138470.0,133170.0,130120.0,115510.0,154770.0,150430.0,158350.0,156540.0,164950.0,148180.0,152800.0,134750.0,127890.0,122870.0,122250.0,115580.0,140620.0,150200.0,146250.0,127480.0,126270.0,137590.0,132720.0,133740.0,141840.0,134830.0,133610.0
2023-01-13,152590.0,113490.0,136810.0,131650.0,135950.0,139860.0,134640.0,138470.0,132910.0,129520.0,115150.0,154770.0,151420.0,158350.0,156330.0,168320.0,146980.0,152800.0,133800.0,130040.0,119750.0,122250.0,114500.0,140750.0,150200.0,146720.0,127480.0,126270.0,138300.0,135930.0,133420.0,142690.0,134250.0,134970.0
2023-01-14,152830.0,113490.0,136810.0,131410.0,135950.0,139860.0,135860.0,138470.0,133170.0,129600.0,116040.0,154770.0,150380.0,158350.0,156730.0,166200.0,146980.0,151270.0,134890.0,129050.0,119750.0,122750.0,114890.0,140620.0,151530.0,147460.0,127480.0,125880.0,135230.0,132070.0,133390.0,142250.0,135130.0,133450.0
2023-01-15,152830.0,112440.0,136810.0,132730.0,137480.0,139860.0,135860.0,138470.0,133220.0,129570.0,116320.0,155140.0,150380.0,158220.0,155130.0,166200.0,146980.0,153810.0,135280.0,132570.0,114910.0,123050.0,116860.0,140750.0,151530.0,145680.0,127480.0,126450.0,136990.0,132890.0,133420.0,142250.0,136090.0,133160.0
2023-01-16,152830.0,113490.0,137450.0,131410.0,135950.0,139860.0,134860.0,138470.0,133170.0,129880.0,115250.0,154770.0,150380.0,158350.0,155130.0,166200.0,146980.0,153810.0,134820.0,127240.0,114890.0,123050.0,114790.0,140620.0,150200.0,147210.0,127480.0,126270.0,135960.0,136600.0,133420.0,143010.0,135460.0,132400.0
2023-01-17,153360.0,113490.0,138080.0,131410.0,135950.0,139860.0,134860.0,138470.0,133030.0,129870.0,115520.0,154770.0,150380.0,158350.0,156730.0,166200.0,148430.0,152800.0,134950.0,131250.0,116710.0,122750.0,114790.0,140750.0,148610.0,147210.0,127480.0,126270.0,136990.0,132720.0,133420.0,142670.0,135130.0,132710.0
2023-01-18,152470.0,113490.0,138080.0,131650.0,135950.0,139860.0,134860.0,139350.0,132950.0,129890.0,114900.0,154770.0,150500.0,158350.0,156730.0,164950.0,148430.0,153810.0,134950.0,127890.0,114080.0,122450.0,114780.0,139020.0,149360.0,149820.0,127480.0,126450.0,136990.0,132970.0,133420.0,141210.0,135130.0,133580.0
2023-01-19,153360.0,112440.0,138080.0,131410.0,134950.0,139860.0,134030.0,138470.0,132910.0,129960.0,115110.0,154770.0,149600.0,157700.0,156330.0,166200.0,148430.0,158180.0,134550.0,125000.0,116710.0,122750.0,116620.0,139020.0,149360.0,148060.0,127480.0,125770.0,137590.0,132530.0,133420.0,142130.0,135460.0,134070.0
2023-01-20,152830.0,113490.0,138080.0,131850.0,135950.0,139860.0,134030.0,138470.0,132950.0,129410.0,115800.0,155560.0,150030.0,156790.0,156330.0,166200.0,148430.0,153810.0,134550.0,132570.0,119750.0,122270.0,115310.0,143170.0,149280.0,148060.0,127480.0,125770.0,136990.0,132890.0,132840.0,143010.0,135130.0,134500.0
2023-01-21,151980.0,113500.0,137450.0,131650.0,135950.0,139860.0,134030.0,138470.0,132460.0,128760.0,115660.0,154050.0,150030.0,157700.0,156330.0,166200.0,148430.0,149320.0,134550.0,128490.0,115140.0,121770.0,113160.0,139020.0,150440.0,147880.0,127480.0,125770.0,136990.0,132970.0,133420.0,141590.0,135460.0,132920.0
2023-01-22,152470.0,113390.0,138080.0,133080.0,135950.0,139860.0,134030.0,138470.0,132670.0,129290.0,116930.0,154050.0,150420.0,157020.0,156730.0,164950.0,148430.0,153810.0,134790.0,130040.0,115240.0,122270.0,112950.0,143970.0,150440.0,148060.0,127480.0,125970.0,136990.0,132890.0,133420.0,142400.0,135720.0,133530.0
2023-01-23,152370.0,113390.0,138080.0,131650.0,135950.0,139860.0,134030.0,138910.0,132670.0,130050.0,115700.0,154050.0,150920.0,157020.0,155130.0,166200.0,148430.0,153810.0,135120.0,127590.0,124180.0,121640.0,115680.0,138820.0,149600.0,148060.0,127480.0,125770.0,136170.0,132890.0,133130.0,141390.0,134830.0,133580.0
2023-01-24,152830.0,113390.0,138080.0,131410.0,135950.0,139860.0,134850.0,138910.0,132730.0,129450.0,115810.0,153980.0,148750.0,157020.0,156730.0,164950.0,148430.0,153810.0,134390.0,131110.0,109860.0,121980.0,115000.0,139020.0,149850.0,148060.0,127480.0,125840.0,136990.0,133130.0,133420.0,142830.0,135420.0,133520.0
2023-01-25,152500.0,113390.0,138080.0,131850.0,135950.0,139860.0,134030.0,138910.0,133110.0,128890.0,115630.0,154770.0,150030.0,157020.0,156730.0,164950.0,147470.0,153810.0,134390.0,127890.0,120860.0,122200.0,115850.0,139020.0,149360.0,148060.0,127480.0,125970.0,137590.0,133080.0,133420.0,142130.0,135460.0,134430.0
2023-01-26,152370.0,113390.0,139280.0,130970.0,135950.0,139860.0,134030.0,138050.0,132910.0,130460.0,114920.0,154770.0,150030.0,157020.0,156730.0,166200.0,147470.0,153810.0,134390.0,126500.0,118560.0,121480.0,115790.0,138820.0,151050.0,147460.0,127480.0,125770.0,138300.0,133340.0,132840.0,142250.0,135130.0,133040.0
2023-01-27,152830.0,113350.0,137810.0,130970.0,135950.0,139860.0,134030.0,138050.0,132450.0,129550.0,115770.0,154770.0,149660.0,157020.0,155730.0,164950.0,147960.0,152800.0,134390.0,131300.0,120770.0,121980.0,116560.0,138820.0,150440.0,148060.0,127480.0,125770.0,136990.0,133340.0,132150.0,142830.0,135130.0,134640.0
2023-01-28,152470.0,113390.0,136810.0,130970.0,135950.0,139860.0,134030.0,138050.0,132610.0,129530.0,115550.0,154370.0,150420.0,157020.0,156730.0,166200.0,147960.0,148150.0,135480.0,127460.0,120860.0,121980.0,114730.0,133980.0,150440.0,148060.0,127480.0,125770.0,136990.0,131020.0,133420.0,142400.0,134540.0,132310.0
2023-01-29,152830.0,113350.0,136810.0,132690.0,135950.0,139860.0,134030.0,138050.0,132980.0,128640.0,115870.0,154770.0,150420.0,157020.0,155130.0,164950.0,147960.0,158180.0,134000.0,128630.0,119180.0,121980.0,115620.0,139280.0,149360.0,148060.0,127480.0,125770.0,134750.0,133080.0,133740.0,142950.0,134210.0,134040.0
2023-01-30,153020.0,113390.0,136810.0,130970.0,135950.0,139860.0,134850.0,138050.0,132610.0,129130.0,116000.0,155140.0,150060.0,156790.0,156990.0,168320.0,147960.0,158180.0,134390.0,126500.0,118560.0,121980.0,115500.0,139020.0,149360.0,147730.0,127480.0,125770.0,136990.0,137810.0,133740.0,142250.0,134540.0,133950.0
2023-01-31,153330.0,113970.0,136810.0,130970.0,135950.0,139860.0,134030.0,138050.0,132250.0,129110.0,115180.0,154770.0,151150.0,154910.0,156200.0,167480.0,148430.0,153810.0,135050.0,134470.0,120770.0,121980.0,114390.0,139020.0,149360.0,147260.0,127480.0,125770.0,136990.0,133080.0,133740.0,142830.0,135130.0,133440.0
2023-02-01,153330.0,113390.0,136810.0,131470.0,135950.0,139860.0,134030.0,138050.0,132540.0,128990.0,115590.0,155140.0,151240.0,154910.0,156200.0,168320.0,148430.0,156420.0,134390.0,126500.0,120770.0,121980.0,115970.0,135160.0,149360.0,147260.0,127480.0,125770.0,137590.0,133940.0,132670.0,142130.0,135130.0,134000.0
2023-02-02,153330.0,113510.0,136810.0,130970.0,135950.0,139860.0,134030.0,137610.0,132290.0,128840.0,115600.0,154770.0,150740.0,154910.0,149390.0,168320.0,148430.0,156420.0,134390.0,127890.0,116590.0,121980.0,113960.0,138820.0,148840.0,146420.0,127480.0,125770.0,137590.0,133340.0,133420.0,142130.0,135130.0,134150.0
2023-02-03,152860.0,113970.0,136160.0,132390.0,135950.0,139860.0,134030.0,138050.0,132510.0,129240.0,115390.0,154770.0,150430.0,155620.0,156200.0,168320.0,148430.0,155830.0,134390.0,131800.0,120770.0,121980.0,115500.0,139020.0,148840.0,147260.0,127480.0,125770.0,136990.0,133340.0,131300.0,143010.0,134830.0,134000.0
2023-02-04,152860.0,113390.0,136160.0,132070.0,135950.0,139860.0,134030.0,137120.0,132450.0,128860.0,115690.0,153680.0,152120.0,155620.0,153920.0,168320.0,148180.0,156420.0,134710.0,127890.0,120860.0,121980.0,114540.0,135160.0,148840.0,146420.0,127480.0,126080.0,136740.0,133340.0,133420.0,142740.0,135130.0,133690.0
2023-02-05,152860.0,113390.0,136160.0,133130.0,135950.0,139860.0,134030.0,138050.0,132330.0,129250.0,115030.0,153920.0,152060.0,155620.0,155130.0,167480.0,148430.0,155150.0,134350.0,130040.0,116590.0,121850.0,115360.0,143970.0,149270.0,146420.0,127480.0,125970.0,135960.0,132720.0,133130.0,142560.0,135460.0,134120.0
2023-02-06,153330.0,113490.0,136810.0,130970.0,135950.0,139860.0,134030.0,138050.0,132790.0,128870.0,115640.0,153210.0,151500.0,155620.0,155660.0,167480.0,148430.0,155150.0,134390.0,127890.0,120770.0,121980.0,115470.0,138820.0,148840.0,145240.0,126180.0,125770.0,136990.0,132710.0,133420.0,143210.0,135720.0,132870.0
2023-02-07,153020.0,113490.0,136810.0,132070.0,135950.0,139860.0,134030.0,138050.0,132420.0,128310.0,115560.0,154350.0,153450.0,155620.0,155660.0,168320.0,148740.0,155830.0,134390.0,132570.0,120860.0,121980.0,113880.0,138680.0,148840.0,146420.0,126180.0,125770.0,136990.0,132320.0,133640.0,142560.0,135140.0,133780.0
2023-02-08,152860.0,113490.0,136810.0,131840.0,135950.0,139860.0,134030.0,138050.0,132680.0,129030.0,116670.0,154350.0,151500.0,155620.0,156010.0,167480.0,149180.0,155150.0,134000.0,129050.0,120770.0,121980.0,115120.0,138680.0,148840.0,146420.0,126180.0,125970.0,136990.0,133500.0,133420.0,141680.0,134870.0,134450.0
2023-02-09,152860.0,113490.0,136810.0,131450.0,135950.0,139860.0,134030.0,138050.0,132680.0,129140.0,117200.0,154100.0,151150.0,155620.0,156150.0,168320.0,148740.0,156420.0,134350.0,127890.0,120770.0,121980.0,115160.0,138680.0,148840.0,146420.0,126180.0,125770.0,136990.0,136190.0,132840.0,141580.0,134870.0,133780.0
2023-02-10,152860.0,113490.0,136810.0,131840.0,135950.0,139860.0,134030.0,137120.0,132640.0,129190.0,116050.0,153680.0,150060.0,155620.0,155520.0,167480.0,149180.0,155070.0,134710.0,131110.0,120770.0,121980.0,114620.0,138410.0,148840.0,146010.0,126180.0,126080.0,136990.0,132890.0,133420.0,142400.0,135460.0,133780.0
2023-02-11,152860.0,113490.0,136810.0,130310.0,135950.0,139860.0,134030.0,137120.0,132630.0,128660.0,114890.0,153680.0,151670.0,155620.0,156540.0,164950.0,148880.0,155070.0,134710.0,129050.0,119980.0,121980.0,114580.0,138020.0,148840.0,146010.0,126180.0,126080.0,136990.0,132720.0,133640.0,142560.0,135750.0,134230.0
2023-02-12,152860.0,113490.0,136810.0,132670.0,135950.0,139860.0,134850.0,137120.0,132540.0,128750.0,115370.0,153680.0,151670.0,155620.0,156540.0,164950.0,148700.0,155070.0,134710.0,132570.0,114350.0,121980.0,116030.0,138410.0,148840.0,146560.0,126180.0,126270.0,136990.0,132890.0,133640.0,142250.0,136120.0,134450.0
2023-02-13,152860.0,112020.0,136810.0,130950.0,136190.0,139860.0,134030.0,137120.0,132160.0,128820.0,114740.0,153680.0,150740.0,156300.0,155730.0,168220.0,149180.0,155070.0,134390.0,128900.0,121050.0,121980.0,114370.0,138680.0,148010.0,146010.0,126180.0,126140.0,136600.0,133130.0,133640.0,143010.0,135750.0,133780.0
2023-02-14,152860.0,112020.0,135550.0,131650.0,135950.0,139860.0,134030.0,137120.0,132200.0,128100.0,114870.0,153680.0,150740.0,156300.0,156200.0,166200.0,148880.0,155070.0,134010.0,130040.0,121050.0,121980.0,116180.0,138680.0,148840.0,146010.0,126180.0,126080.0,136600.0,134030.0,133640.0,142130.0,135160.0,134450.0
